"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576639,32576639,32576639,"32576642","LIMIT","SELL",1,355,"2022-10-19T06:59:48.567062","2022-10-19T06:59:50.427706","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576640,32576640,32576640,"0","LIMIT","SELL",5,455,"2022-10-19T06:59:49.783488","2022-10-19T07:00:47.160917","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,46355,2146,"NULL",32576641,32576641,32576641,"NULL","LIMIT","SELL",3,700,"2022-10-19T06:59:50.045866","2022-10-19T06:59:50.045866","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576642,32576642,32576642,"32576639","LIMIT","BUY",1,355,"2022-10-19T06:59:50.420817","2022-10-19T06:59:50.424625","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NzEsInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.0i85HctjMsknS11Ib0mCo0sYl2HaU0RropzLYjEb7z4i0lIGUaJRdYpMWibJqCOPg_7yz7wFJB3sNpl70IJ2Lg SELL STOCK 8.25 BUY STOCK 3.55"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576643,32576643,32576643,"32576644","LIMIT","SELL",1,355,"2022-10-19T06:59:51.089878","2022-10-19T06:59:51.831258","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576644,32576644,32576644,"32576643","LIMIT","BUY",1,355,"2022-10-19T06:59:51.825765","2022-10-19T06:59:51.828795","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NzEsInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.0i85HctjMsknS11Ib0mCo0sYl2HaU0RropzLYjEb7z4i0lIGUaJRdYpMWibJqCOPg_7yz7wFJB3sNpl70IJ2Lg SELL STOCK 8.25 BUY STOCK 3.55"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576645,32576645,32576645,"32576647","LIMIT","SELL",1,355,"2022-10-19T06:59:52.309136","2022-10-19T06:59:54.740231","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576646,32576646,32576646,"NULL","LIMIT","SELL",5,815,"2022-10-19T06:59:54.038920","2022-10-19T06:59:54.038920","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576647,32576647,32576647,"32576645","LIMIT","BUY",1,355,"2022-10-19T06:59:54.734549","2022-10-19T06:59:54.737518","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NzEsInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.0i85HctjMsknS11Ib0mCo0sYl2HaU0RropzLYjEb7z4i0lIGUaJRdYpMWibJqCOPg_7yz7wFJB3sNpl70IJ2Lg SELL STOCK 8.25 BUY STOCK 3.55"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576648,32576648,32576648,"NULL","LIMIT","SELL",5,815,"2022-10-19T06:59:55.686497","2022-10-19T06:59:55.686497","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576649,32576649,32576649,"32576718","LIMIT","SELL",6,470,"2022-10-19T06:59:56.705362","2022-10-19T07:01:42.288269","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,46355,2146,"NULL",32576650,32576650,32576650,"NULL","LIMIT","SELL",5,635,"2022-10-19T06:59:56.805461","2022-10-19T06:59:56.805461","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576651,32576651,32576651,"32576652","LIMIT","SELL",1,355,"2022-10-19T06:59:57.030512","2022-10-19T06:59:58.568969","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576652,32576652,32576652,"32576651","LIMIT","BUY",1,355,"2022-10-19T06:59:58.563234","2022-10-19T06:59:58.566048","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NzEsInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.0i85HctjMsknS11Ib0mCo0sYl2HaU0RropzLYjEb7z4i0lIGUaJRdYpMWibJqCOPg_7yz7wFJB3sNpl70IJ2Lg SELL STOCK 8.25 BUY STOCK 3.55"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576653,32576653,32576653,"0","LIMIT","BUY",2,390,"2022-10-19T06:59:59.712358","2022-10-19T06:59:59.912780","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576654,32576654,32576654,"0","LIMIT","SELL",1,355,"2022-10-19T06:59:59.865718","2022-10-19T06:59:59.898773","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576655,32576654,32576654,"32576656","LIMIT","SELL",1,390,"2022-10-19T06:59:59.876546","2022-10-19T06:59:59.892791","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576656,32576653,32576653,"32576655","LIMIT","BUY",1,390,"2022-10-19T06:59:59.883670","2022-10-19T06:59:59.886430","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576657,32576653,32576653,"32576709","LIMIT","BUY",1,390,"2022-10-19T06:59:59.712358","2022-10-19T07:01:31.671275","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576658,32576658,32576658,"NULL","LIMIT","BUY",1,355,"2022-10-19T07:00:00.547557","2022-10-19T07:00:00.547557","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576659,32576659,32576659,"NULL","LIMIT","BUY",8,310,"2022-10-19T07:00:01.526991","2022-10-19T07:00:01.526991","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,46355,2146,"NULL",32576660,32576660,32576660,"NULL","LIMIT","SELL",2,830,"2022-10-19T07:00:03.166375","2022-10-19T07:00:03.166375","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576661,32576631,32576661,"32576631","CANCEL","BUY",5,315,"2022-10-19T07:00:05.567146","2022-10-19T07:00:05.570057","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576662,32576662,32576662,"32576678","LIMIT","BUY",3,335,"2022-10-19T07:00:08.689931","2022-10-19T07:00:51.695595","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576663,32576627,32576663,"32576627","CANCEL","SELL",8,645,"2022-10-19T07:00:13.566253","2022-10-19T07:00:13.568986","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576664,32576664,32576664,"32576683","LIMIT","BUY",5,405,"2022-10-19T07:00:15.966897","2022-10-19T07:01:00.680619","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576665,32576665,32576665,"32576707","LIMIT","SELL",8,555,"2022-10-19T07:00:18.853742","2022-10-19T07:01:31.212395","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,46355,2146,"NULL",32576666,32576666,32576666,"NULL","LIMIT","BUY",2,300,"2022-10-19T07:00:23.998375","2022-10-19T07:00:23.998375","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576667,32576667,32576667,"32576676","LIMIT","BUY",5,380,"2022-10-19T07:00:27.640604","2022-10-19T07:00:50.097032","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576668,32576668,32576668,"32576669","LIMIT","BUY",5,430,"2022-10-19T07:00:34.538574","2022-10-19T07:00:40.361271","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576669,32576668,32576669,"32576668","CANCEL","BUY",5,430,"2022-10-19T07:00:40.355815","2022-10-19T07:00:40.358666","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576670,32576670,32576670,"32576704","LIMIT","BUY",2,425,"2022-10-19T07:00:45.015642","2022-10-19T07:01:29.864148","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576671,32576671,32576671,"NULL","LIMIT","BUY",8,415,"2022-10-19T07:00:45.285373","2022-10-19T07:00:45.285373","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576672,32576672,32576672,"32576673","LIMIT","BUY",1,455,"2022-10-19T07:00:47.136186","2022-10-19T07:00:47.149933","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576673,32576640,32576640,"32576672","LIMIT","SELL",1,455,"2022-10-19T07:00:47.142799","2022-10-19T07:00:47.145320","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576674,32576640,32576640,"32576677","LIMIT","SELL",4,455,"2022-10-19T06:59:49.783488","2022-10-19T07:00:51.644932","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576675,32576675,32576675,"NULL","LIMIT","BUY",5,220,"2022-10-19T07:00:49.141027","2022-10-19T07:00:49.141027","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576676,32576667,32576676,"32576667","CANCEL","BUY",5,380,"2022-10-19T07:00:50.092080","2022-10-19T07:00:50.094629","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576677,32576677,32576677,"32576674","LIMIT","BUY",4,455,"2022-10-19T07:00:51.639455","2022-10-19T07:00:51.642669","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576678,32576662,32576678,"32576662","CANCEL","BUY",3,335,"2022-10-19T07:00:51.690701","2022-10-19T07:00:51.693219","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,46355,2146,"NULL",32576679,32576679,32576679,"32576703","LIMIT","SELL",2,460,"2022-10-19T07:00:53.222969","2022-10-19T07:01:25.900716","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576680,32576636,32576680,"32576636","CANCEL","BUY",1,230,"2022-10-19T07:00:53.754745","2022-10-19T07:00:53.757659","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576681,32576681,32576681,"NULL","LIMIT","BUY",5,335,"2022-10-19T07:00:53.770032","2022-10-19T07:00:53.770032","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1201,46355,2146,"NULL",32576682,32576682,32576682,"NULL","LIMIT","BUY",1,230,"2022-10-19T07:00:54.128425","2022-10-19T07:00:54.128425","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMjI2NDQsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.CDQ8bjRjUQvqUY0VmZOP4MucUioaQ05MOThpnhzPbNRtJvOvGQ7jC4B52rNFoSNeLWuKIl1wN8uuSOK-9MkVwA SELL STOCK 3.55 BUY STOCK 2.3"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576683,32576664,32576683,"32576664","CANCEL","BUY",5,405,"2022-10-19T07:01:00.673740","2022-10-19T07:01:00.676917","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576684,32576684,32576684,"0","LIMIT","SELL",8,455,"2022-10-19T07:01:03.735231","2022-10-19T07:01:05.117587","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576685,32576685,32576685,"32576686","LIMIT","BUY",2,455,"2022-10-19T07:01:05.092474","2022-10-19T07:01:05.107458","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576686,32576684,32576684,"32576685","LIMIT","SELL",2,455,"2022-10-19T07:01:05.098838","2022-10-19T07:01:05.101543","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576687,32576684,32576684,"0","LIMIT","SELL",6,455,"2022-10-19T07:01:03.735231","2022-10-19T07:01:06.678282","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576688,32576688,32576688,"32576689","LIMIT","BUY",2,455,"2022-10-19T07:01:06.648602","2022-10-19T07:01:06.662818","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576689,32576684,32576687,"32576688","LIMIT","SELL",2,455,"2022-10-19T07:01:06.655135","2022-10-19T07:01:06.657943","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576690,32576684,32576687,"0","LIMIT","SELL",4,455,"2022-10-19T07:01:03.735231","2022-10-19T07:01:11.744324","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576691,32576691,32576691,"32576706","LIMIT","BUY",2,435,"2022-10-19T07:01:07.143703","2022-10-19T07:01:30.729764","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576692,32576692,32576692,"32576722","LIMIT","BUY",2,445,"2022-10-19T07:01:09.688991","2022-10-19T07:01:47.467831","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576693,32576693,32576693,"32576694","LIMIT","BUY",2,455,"2022-10-19T07:01:11.720656","2022-10-19T07:01:11.734080","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576694,32576684,32576690,"32576693","LIMIT","SELL",2,455,"2022-10-19T07:01:11.726975","2022-10-19T07:01:11.729308","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576695,32576684,32576690,"32576697","LIMIT","SELL",2,455,"2022-10-19T07:01:03.735231","2022-10-19T07:01:19.146981","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576696,32576696,32576696,"0","LIMIT","BUY",4,455,"2022-10-19T07:01:19.127407","2022-10-19T07:01:19.155034","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576697,32576696,32576696,"32576695","LIMIT","BUY",2,455,"2022-10-19T07:01:19.136476","2022-10-19T07:01:19.139013","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576698,32576696,32576696,"32576713","LIMIT","BUY",2,455,"2022-10-19T07:01:19.127407","2022-10-19T07:01:32.762019","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576699,32576699,32576699,"32576714","LIMIT","BUY",2,455,"2022-10-19T07:01:19.605498","2022-10-19T07:01:32.779102","fm-ui 3.4.0"
