"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527212,33527212,33527212,"33527214","LIMIT","SELL",1,315,"2023-04-13T03:51:39.207213","2023-04-13T03:51:40.998576","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527213,33527213,33527213,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:40.982060","2023-04-13T03:51:40.996341","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527214,33527213,33527213,"33527212","LIMIT","BUY",1,315,"2023-04-13T03:51:40.987908","2023-04-13T03:51:40.990585","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527215,33527215,33527215,"33527217","LIMIT","SELL",1,315,"2023-04-13T03:51:41.283140","2023-04-13T03:51:42.412665","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527216,33527216,33527216,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:42.397954","2023-04-13T03:51:42.410493","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527217,33527216,33527216,"33527215","LIMIT","BUY",1,315,"2023-04-13T03:51:42.403695","2023-04-13T03:51:42.406016","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527218,33527218,33527218,"33527220","LIMIT","SELL",1,315,"2023-04-13T03:51:42.764906","2023-04-13T03:51:43.973841","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527219,33527219,33527219,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:43.957942","2023-04-13T03:51:43.971589","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527220,33527219,33527219,"33527218","LIMIT","BUY",1,315,"2023-04-13T03:51:43.963841","2023-04-13T03:51:43.966326","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527221,33527221,33527221,"33527223","LIMIT","SELL",1,315,"2023-04-13T03:51:44.625878","2023-04-13T03:51:45.454233","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527222,33527222,33527222,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:45.437922","2023-04-13T03:51:45.452047","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527223,33527222,33527222,"33527221","LIMIT","BUY",1,315,"2023-04-13T03:51:45.444249","2023-04-13T03:51:45.447216","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527224,33527224,33527224,"33527227","LIMIT","SELL",1,315,"2023-04-13T03:51:47.063582","2023-04-13T03:51:47.916585","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M07@utah.edu",36030,1201,113653,2146,"NULL",33527225,33527225,33527225,"NULL","LIMIT","SELL",1,405,"2023-04-13T03:51:47.213111","2023-04-13T03:51:47.213111","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527226,33527226,33527226,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:47.901870","2023-04-13T03:51:47.914373","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527227,33527226,33527226,"33527224","LIMIT","BUY",1,315,"2023-04-13T03:51:47.907614","2023-04-13T03:51:47.910051","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527228,33527228,33527228,"33527230","LIMIT","SELL",1,315,"2023-04-13T03:51:48.986696","2023-04-13T03:51:49.744558","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527229,33527229,33527229,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:49.727419","2023-04-13T03:51:49.742018","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527230,33527229,33527229,"33527228","LIMIT","BUY",1,315,"2023-04-13T03:51:49.734532","2023-04-13T03:51:49.736972","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527231,33527231,33527231,"33527233","LIMIT","SELL",1,315,"2023-04-13T03:51:50.191957","2023-04-13T03:51:51.021083","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527232,33527232,33527232,"0","LIMIT","BUY",1,405,"2023-04-13T03:51:51.005838","2023-04-13T03:51:51.018888","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527233,33527232,33527232,"33527231","LIMIT","BUY",1,315,"2023-04-13T03:51:51.011989","2023-04-13T03:51:51.014234","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527234,33527234,33527234,"33527241","LIMIT","SELL",1,315,"2023-04-13T03:51:52.599175","2023-04-13T03:52:00.782194","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527235,33527235,33527235,"33527298","LIMIT","SELL",1,380,"2023-04-13T03:51:57.525711","2023-04-13T03:52:48.646694","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527236,33527236,33527236,"33527297","LIMIT","SELL",1,380,"2023-04-13T03:51:58.498992","2023-04-13T03:52:47.791747","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527237,33527237,33527237,"33527296","LIMIT","SELL",1,380,"2023-04-13T03:51:59.141371","2023-04-13T03:52:47.118622","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527238,33527238,33527238,"33527295","LIMIT","SELL",1,380,"2023-04-13T03:51:59.366138","2023-04-13T03:52:46.303660","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,113653,2146,"NULL",33527239,33527239,33527239,"33527294","LIMIT","SELL",1,380,"2023-04-13T03:51:59.591179","2023-04-13T03:52:45.543151","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527240,33527240,33527240,"0","LIMIT","BUY",5,315,"2023-04-13T03:52:00.766655","2023-04-13T03:52:00.790998","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527241,33527240,33527240,"33527234","LIMIT","BUY",1,315,"2023-04-13T03:52:00.772510","2023-04-13T03:52:00.774550","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527242,33527240,33527240,"0","LIMIT","BUY",4,315,"2023-04-13T03:52:00.766655","2023-04-13T03:52:01.960988","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527243,33527243,33527243,"33527244","LIMIT","SELL",1,315,"2023-04-13T03:52:01.937910","2023-04-13T03:52:01.951290","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527244,33527240,33527242,"33527243","LIMIT","BUY",1,315,"2023-04-13T03:52:01.944074","2023-04-13T03:52:01.946576","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527245,33527240,33527242,"0","LIMIT","BUY",3,315,"2023-04-13T03:52:00.766655","2023-04-13T03:52:03.968802","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527246,33527246,33527246,"33527247","LIMIT","SELL",1,315,"2023-04-13T03:52:03.945090","2023-04-13T03:52:03.958445","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527247,33527240,33527245,"33527246","LIMIT","BUY",1,315,"2023-04-13T03:52:03.950924","2023-04-13T03:52:03.953291","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527248,33527240,33527245,"0","LIMIT","BUY",2,315,"2023-04-13T03:52:00.766655","2023-04-13T03:52:05.535259","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527249,33527249,33527249,"33527250","LIMIT","SELL",1,315,"2023-04-13T03:52:05.509391","2023-04-13T03:52:05.524402","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527250,33527240,33527248,"33527249","LIMIT","BUY",1,315,"2023-04-13T03:52:05.515837","2023-04-13T03:52:05.518214","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527251,33527240,33527248,"33527252","LIMIT","BUY",1,315,"2023-04-13T03:52:00.766655","2023-04-13T03:52:07.163730","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527252,33527252,33527252,"33527251","LIMIT","SELL",1,315,"2023-04-13T03:52:07.157991","2023-04-13T03:52:07.161136","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527253,33527253,33527253,"33527255","LIMIT","SELL",1,315,"2023-04-13T03:52:09.689055","2023-04-13T03:52:11.452036","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527254,33527254,33527254,"0","LIMIT","BUY",5,315,"2023-04-13T03:52:11.436596","2023-04-13T03:52:11.460668","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527255,33527254,33527254,"33527253","LIMIT","BUY",1,315,"2023-04-13T03:52:11.442865","2023-04-13T03:52:11.445087","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527256,33527254,33527254,"0","LIMIT","BUY",4,315,"2023-04-13T03:52:11.436596","2023-04-13T03:52:12.942963","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113653,2146,"NULL",33527257,33527257,33527257,"33527258","LIMIT","SELL",1,315,"2023-04-13T03:52:12.919694","2023-04-13T03:52:12.933304","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyMTQ3MDcsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.NL2VAqXju-OZ7td1-I2IOeUfuE1e1v9ndXWSFJmtq9iL5pfSyEf2nHu9JuknuRb0mzBCRLHDykVdIgesxw3KSw SELL STOCK 3.15 BUY STOCK 2.6"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527258,33527254,33527256,"33527257","LIMIT","BUY",1,315,"2023-04-13T03:52:12.925943","2023-04-13T03:52:12.928460","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113653,2146,"NULL",33527259,33527254,33527256,"0","LIMIT","BUY",3,315,"2023-04-13T03:52:11.436596","2023-04-13T03:52:14.775539","fm-ui 3.4.0"
