"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M02@utah.edu",36025,1201,113749,2146,"NULL",33529275,33529275,33529275,"33529273","LIMIT","SELL",1,370,"2023-04-14T00:30:22.720967","2023-04-14T00:30:22.723899","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDAsInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.c0hxoywygvJ47VhRN_NcK0vTfFr96ryaNa9o2T3EHZxGb7J9T31ot3N50atEPLo7hmpR18khBzFAlH22aRTerg SELL STOCK 3.7 BUY STOCK 2.65"
"uleef","M06@utah.edu",36029,1201,113749,2146,"NULL",33529276,33529276,33529276,"33529277","LIMIT","BUY",1,370,"2023-04-14T00:30:26.719328","2023-04-14T00:30:26.789774","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113749,2146,"NULL",33529277,33529277,33529277,"33529276","LIMIT","SELL",1,370,"2023-04-14T00:30:26.783667","2023-04-14T00:30:26.786962","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDAsInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.c0hxoywygvJ47VhRN_NcK0vTfFr96ryaNa9o2T3EHZxGb7J9T31ot3N50atEPLo7hmpR18khBzFAlH22aRTerg SELL STOCK 3.7 BUY STOCK 2.65"
"uleef","M06@utah.edu",36029,1201,113749,2146,"NULL",33529278,33529278,33529278,"33529279","LIMIT","BUY",1,370,"2023-04-14T00:30:28.727225","2023-04-14T00:30:29.777655","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113749,2146,"NULL",33529279,33529279,33529279,"33529278","LIMIT","SELL",1,370,"2023-04-14T00:30:29.772021","2023-04-14T00:30:29.775011","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDAsInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.c0hxoywygvJ47VhRN_NcK0vTfFr96ryaNa9o2T3EHZxGb7J9T31ot3N50atEPLo7hmpR18khBzFAlH22aRTerg SELL STOCK 3.7 BUY STOCK 2.65"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529280,33529280,33529280,"NULL","LIMIT","SELL",1,400,"2023-04-14T00:30:31.138203","2023-04-14T00:30:31.138203","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,113749,2146,"NULL",33529281,33529281,33529281,"33529283","LIMIT","BUY",1,370,"2023-04-14T00:30:36.215655","2023-04-14T00:30:38.217416","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529282,33529282,33529282,"NULL","LIMIT","SELL",1,405,"2023-04-14T00:30:37.082906","2023-04-14T00:30:37.082906","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113749,2146,"NULL",33529283,33529283,33529283,"33529281","LIMIT","SELL",1,370,"2023-04-14T00:30:38.209276","2023-04-14T00:30:38.212438","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDAsInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.c0hxoywygvJ47VhRN_NcK0vTfFr96ryaNa9o2T3EHZxGb7J9T31ot3N50atEPLo7hmpR18khBzFAlH22aRTerg SELL STOCK 3.7 BUY STOCK 2.65"
"uleef","M08@utah.edu",36031,1201,113749,2146,"NULL",33529284,33529284,33529284,"0","LIMIT","SELL",2,375,"2023-04-14T00:30:40.312294","2023-04-14T00:30:50.979866","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113749,2146,"NULL",33529285,33529285,33529285,"NULL","LIMIT","SELL",1,405,"2023-04-14T00:30:44.058530","2023-04-14T00:30:44.058530","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MzYsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.kv5fpZjTZgUm2BjF_AtZ3_PfZ447th5ahAojhRdyJqqR41pgka6L7BRWmkbasE0VENDyW2n9SpJZCEGs3QbThA SELL STOCK 4.05 BUY STOCK 2.9"
"uleef","M04@utah.edu",36027,1201,113749,2146,"NULL",33529286,33529286,33529286,"NULL","LIMIT","BUY",1,290,"2023-04-14T00:30:44.068127","2023-04-14T00:30:44.068127","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDRAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MzYsInVzZXJJZCI6MzYwMjcsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.kv5fpZjTZgUm2BjF_AtZ3_PfZ447th5ahAojhRdyJqqR41pgka6L7BRWmkbasE0VENDyW2n9SpJZCEGs3QbThA SELL STOCK 4.05 BUY STOCK 2.9"
"uleef","M06@utah.edu",36029,1201,113749,2146,"NULL",33529287,33529287,33529287,"33529290","LIMIT","BUY",1,370,"2023-04-14T00:30:47.016202","2023-04-14T00:30:49.273798","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529288,33529288,33529288,"33529298","LIMIT","BUY",1,355,"2023-04-14T00:30:47.138804","2023-04-14T00:30:58.491057","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,113749,2146,"NULL",33529289,33529266,33529289,"33529266","CANCEL","SELL",1,415,"2023-04-14T00:30:49.240363","2023-04-14T00:30:49.243262","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,113749,2146,"NULL",33529290,33529290,33529290,"33529287","LIMIT","SELL",1,370,"2023-04-14T00:30:49.268453","2023-04-14T00:30:49.271270","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDAsInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.c0hxoywygvJ47VhRN_NcK0vTfFr96ryaNa9o2T3EHZxGb7J9T31ot3N50atEPLo7hmpR18khBzFAlH22aRTerg SELL STOCK 3.7 BUY STOCK 2.65"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529291,33529291,33529291,"33529292","LIMIT","BUY",1,375,"2023-04-14T00:30:50.954555","2023-04-14T00:30:50.969285","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,113749,2146,"NULL",33529292,33529284,33529284,"33529291","LIMIT","SELL",1,375,"2023-04-14T00:30:50.961796","2023-04-14T00:30:50.964351","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,113749,2146,"NULL",33529293,33529284,33529284,"NULL","LIMIT","SELL",1,375,"2023-04-14T00:30:40.312294","2023-04-14T00:30:50.977458","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529294,33529294,33529294,"0","LIMIT","SELL",1,345,"2023-04-14T00:30:56.221376","2023-04-14T00:30:56.236632","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529295,33529294,33529294,"33529263","LIMIT","SELL",1,355,"2023-04-14T00:30:56.228335","2023-04-14T00:30:56.231054","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529296,33529296,33529296,"33529300","LIMIT","BUY",1,355,"2023-04-14T00:30:57.397285","2023-04-14T00:31:00.925788","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MjksInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.wb1ZuMyyqp-4UPP0Esu0Tz8g9SA37McSKuBXuBJ2_tA0adaPImQ1NNwGVlf4__9HdqU3DP3KExcb3AMtuKXlPw SELL STOCK 4.3 BUY STOCK 3.55"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529297,33529297,33529297,"0","LIMIT","SELL",1,345,"2023-04-14T00:30:58.471055","2023-04-14T00:30:58.488623","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529298,33529297,33529297,"33529288","LIMIT","SELL",1,355,"2023-04-14T00:30:58.480120","2023-04-14T00:30:58.482863","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529299,33529299,33529299,"0","LIMIT","SELL",1,345,"2023-04-14T00:31:00.908726","2023-04-14T00:31:00.923337","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529300,33529299,33529299,"33529296","LIMIT","SELL",1,355,"2023-04-14T00:31:00.915371","2023-04-14T00:31:00.918067","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529301,33529301,33529301,"33529303","LIMIT","BUY",1,355,"2023-04-14T00:31:01.298977","2023-04-14T00:31:01.972572","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MjksInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.wb1ZuMyyqp-4UPP0Esu0Tz8g9SA37McSKuBXuBJ2_tA0adaPImQ1NNwGVlf4__9HdqU3DP3KExcb3AMtuKXlPw SELL STOCK 4.3 BUY STOCK 3.55"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529302,33529302,33529302,"0","LIMIT","SELL",1,345,"2023-04-14T00:31:01.955615","2023-04-14T00:31:01.970168","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529303,33529302,33529302,"33529301","LIMIT","SELL",1,355,"2023-04-14T00:31:01.962347","2023-04-14T00:31:01.965282","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M07@utah.edu",36030,1201,113749,2146,"NULL",33529304,33529304,33529304,"NULL","LIMIT","BUY",1,260,"2023-04-14T00:31:02.580776","2023-04-14T00:31:02.580776","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0NTMsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.sWHgP3gJuNUL1nuJEe6hAc1WwMODZqhVh5LOWN4ZbMPEt1ggM6F9kmTqmTLp95_EQ56fUwWdWt9sG5Ri3WPsuw SELL STOCK 3 BUY STOCK 2.6"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529305,33529305,33529305,"33529310","LIMIT","SELL",1,370,"2023-04-14T00:31:03.091169","2023-04-14T00:31:05.212348","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529306,33529306,33529306,"33529308","LIMIT","BUY",1,355,"2023-04-14T00:31:03.182026","2023-04-14T00:31:03.818609","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MjksInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.wb1ZuMyyqp-4UPP0Esu0Tz8g9SA37McSKuBXuBJ2_tA0adaPImQ1NNwGVlf4__9HdqU3DP3KExcb3AMtuKXlPw SELL STOCK 4.3 BUY STOCK 3.55"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529307,33529307,33529307,"0","LIMIT","SELL",1,345,"2023-04-14T00:31:03.802279","2023-04-14T00:31:03.816427","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529308,33529307,33529307,"33529306","LIMIT","SELL",1,355,"2023-04-14T00:31:03.809127","2023-04-14T00:31:03.811495","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
"uleef","M03@utah.edu",36026,1201,113749,2146,"NULL",33529309,33529309,33529309,"33529312","LIMIT","BUY",1,355,"2023-04-14T00:31:05.131289","2023-04-14T00:31:06.633919","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA0MjksInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.wb1ZuMyyqp-4UPP0Esu0Tz8g9SA37McSKuBXuBJ2_tA0adaPImQ1NNwGVlf4__9HdqU3DP3KExcb3AMtuKXlPw SELL STOCK 4.3 BUY STOCK 3.55"
"uleef","M06@utah.edu",36029,1201,113749,2146,"NULL",33529310,33529310,33529310,"33529305","LIMIT","BUY",1,370,"2023-04-14T00:31:05.206408","2023-04-14T00:31:05.209673","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,113749,2146,"NULL",33529311,33529311,33529311,"0","LIMIT","SELL",1,345,"2023-04-14T00:31:06.616926","2023-04-14T00:31:06.631427","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1201 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDVAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2ODIyOTA1MDIsInVzZXJJZCI6MzYwMjgsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.KxnWpWXn1O07uDPb628H8tYW2NIVh87oBldiiHcfdQ7aPEK2escHK26S2XN5JRB2bZCVfeBRuDK5D0eSn6Jj_Q SELL STOCK 3.45 BUY STOCK 3.25"
